date,unit_nav,cumulative_nav,reinvested_nav,dividend,split_ratio,event_note
2024-12-12,1.4261,1.4261,1.426100,0.000000,1.0000,
2024-12-13,1.3910,1.3910,1.391000,0.000000,1.0000,
2024-12-16,1.3848,1.3848,1.384800,0.000000,1.0000,
2024-12-17,1.3943,1.3943,1.394300,0.000000,1.0000,
2024-12-18,1.3968,1.3968,1.396800,0.000000,1.0000,
2024-12-19,1.3901,1.3901,1.390100,0.000000,1.0000,
2024-12-20,1.3783,1.3783,1.378300,0.000000,1.0000,
2024-12-23,1.3828,1.3828,1.382800,0.000000,1.0000,
2024-12-24,1.3975,1.3975,1.397500,0.000000,1.0000,
2024-12-25,1.3975,1.3975,1.397500,0.000000,1.0000,
2024-12-26,1.3900,1.3900,1.390000,0.000000,1.0000,
2024-12-27,1.3887,1.3887,1.388700,0.000000,1.0000,
2024-12-30,1.3945,1.3945,1.394500,0.000000,1.0000,
2024-12-31,1.3842,1.3842,1.384200,0.000000,1.0000,
2025-01-02,1.3563,1.3563,1.356300,0.000000,1.0000,
2025-01-03,1.3449,1.3449,1.344900,0.000000,1.0000,
2025-01-06,1.3360,1.3360,1.336000,0.000000,1.0000,
2025-01-07,1.3305,1.3305,1.330500,0.000000,1.0000,
2025-01-08,1.3332,1.3332,1.333200,0.000000,1.0000,
2025-01-09,1.3309,1.3309,1.330900,0.000000,1.0000,
2025-01-10,1.3119,1.3119,1.311900,0.000000,1.0000,
2025-01-13,1.3057,1.3057,1.305700,0.000000,1.0000,
2025-01-14,1.3298,1.3298,1.329800,0.000000,1.0000,
2025-01-15,1.3218,1.3218,1.321800,0.000000,1.0000,
2025-01-16,1.3206,1.3206,1.320600,0.000000,1.0000,
2025-01-17,1.3251,1.3251,1.325100,0.000000,1.0000,
2025-01-20,1.3343,1.3343,1.334300,0.000000,1.0000,
2025-01-21,1.3282,1.3282,1.328200,0.000000,1.0000,
2025-01-22,1.3085,1.3085,1.308500,0.000000,1.0000,
2025-01-23,1.3172,1.3172,1.317200,0.000000,1.0000,
2025-01-24,1.3227,1.3227,1.322700,0.000000,1.0000,
2025-01-27,1.3247,1.3247,1.324700,0.000000,1.0000,
2025-02-05,1.3020,1.3020,1.302000,0.000000,1.0000,
2025-02-06,1.3091,1.3091,1.309100,0.000000,1.0000,
2025-02-07,1.3279,1.3279,1.327900,0.000000,1.0000,
2025-02-10,1.3250,1.3250,1.325000,0.000000,1.0000,
2025-02-11,1.3151,1.3151,1.315100,0.000000,1.0000,
2025-02-12,1.3241,1.3241,1.324100,0.000000,1.0000,
2025-02-13,1.3319,1.3319,1.331900,0.000000,1.0000,
2025-02-14,1.3433,1.3433,1.343300,0.000000,1.0000,
2025-02-17,1.3383,1.3383,1.338300,0.000000,1.0000,
2025-02-18,1.3301,1.3301,1.330100,0.000000,1.0000,
2025-02-19,1.3326,1.3326,1.332600,0.000000,1.0000,
2025-02-20,1.3239,1.3239,1.323900,0.000000,1.0000,
2025-02-21,1.3289,1.3289,1.328900,0.000000,1.0000,
2025-02-24,1.3299,1.3299,1.329900,0.000000,1.0000,
2025-02-25,1.3105,1.3105,1.310500,0.000000,1.0000,
2025-02-26,1.3196,1.3196,1.319600,0.000000,1.0000,
2025-02-27,1.3335,1.3335,1.333500,0.000000,1.0000,
2025-02-28,1.3212,1.3212,1.321200,0.000000,1.0000,
2025-03-03,1.3181,1.3181,1.318100,0.000000,1.0000,
2025-03-04,1.3104,1.3104,1.310400,0.000000,1.0000,
2025-03-05,1.3103,1.3103,1.310300,0.000000,1.0000,
2025-03-06,1.3290,1.3290,1.329000,0.000000,1.0000,
2025-03-07,1.3306,1.3306,1.330600,0.000000,1.0000,
2025-03-10,1.3288,1.3288,1.328800,0.000000,1.0000,
2025-03-11,1.3364,1.3364,1.336400,0.000000,1.0000,
2025-03-12,1.3281,1.3281,1.328100,0.000000,1.0000,
2025-03-13,1.3311,1.3311,1.331100,0.000000,1.0000,
2025-03-14,1.3792,1.3792,1.379200,0.000000,1.0000,
2025-03-17,1.3754,1.3754,1.375400,0.000000,1.0000,
2025-03-18,1.3783,1.3783,1.378300,0.000000,1.0000,
2025-03-19,1.3831,1.3831,1.383100,0.000000,1.0000,
2025-03-20,1.3600,1.3600,1.360000,0.000000,1.0000,
2025-03-21,1.3473,1.3473,1.347300,0.000000,1.0000,
2025-03-24,1.3566,1.3566,1.356600,0.000000,1.0000,
2025-03-25,1.3597,1.3597,1.359700,0.000000,1.0000,
2025-03-26,1.3562,1.3562,1.356200,0.000000,1.0000,
2025-03-27,1.3632,1.3632,1.363200,0.000000,1.0000,
2025-03-28,1.3583,1.3583,1.358300,0.000000,1.0000,
2025-03-31,1.3511,1.3511,1.351100,0.000000,1.0000,
2025-04-01,1.3451,1.3451,1.345100,0.000000,1.0000,
2025-04-02,1.3439,1.3439,1.343900,0.000000,1.0000,
2025-04-03,1.3388,1.3388,1.338800,0.000000,1.0000,
2025-04-07,1.2631,1.2631,1.263100,0.000000,1.0000,
2025-04-08,1.2950,1.2950,1.295000,0.000000,1.0000,
2025-04-09,1.2963,1.2963,1.296300,0.000000,1.0000,
2025-04-10,1.3084,1.3084,1.308400,0.000000,1.0000,
2025-04-11,1.3071,1.3071,1.307100,0.000000,1.0000,
2025-04-14,1.3035,1.3035,1.303500,0.000000,1.0000,
2025-04-15,1.3115,1.3115,1.311500,0.000000,1.0000,
2025-04-16,1.3124,1.3124,1.312400,0.000000,1.0000,
2025-04-17,1.3157,1.3157,1.315700,0.000000,1.0000,
2025-04-18,1.3130,1.3130,1.313000,0.000000,1.0000,
2025-04-21,1.3106,1.3106,1.310600,0.000000,1.0000,
2025-04-22,1.3141,1.3141,1.314100,0.000000,1.0000,
2025-04-23,1.3146,1.3146,1.314600,0.000000,1.0000,
2025-04-24,1.3200,1.3200,1.320000,0.000000,1.0000,
2025-04-25,1.3182,1.3182,1.318200,0.000000,1.0000,
2025-04-28,1.3162,1.3162,1.316200,0.000000,1.0000,
2025-04-29,1.3118,1.3118,1.311800,0.000000,1.0000,
2025-04-30,1.3107,1.3107,1.310700,0.000000,1.0000,
2025-05-06,1.3156,1.3156,1.315600,0.000000,1.0000,
2025-05-07,1.3255,1.3255,1.325500,0.000000,1.0000,
2025-05-08,1.3385,1.3385,1.338500,0.000000,1.0000,
2025-05-09,1.3423,1.3423,1.342300,0.000000,1.0000,
2025-05-12,1.3561,1.3561,1.356100,0.000000,1.0000,
2025-05-13,1.3565,1.3565,1.356500,0.000000,1.0000,
2025-05-14,1.3793,1.3793,1.379300,0.000000,1.0000,
2025-05-15,1.3734,1.3734,1.373400,0.000000,1.0000,
2025-05-16,1.3626,1.3626,1.362600,0.000000,1.0000,
2025-05-19,1.3571,1.3571,1.357100,0.000000,1.0000,
2025-05-20,1.3672,1.3672,1.367200,0.000000,1.0000,
2025-05-21,1.3758,1.3758,1.375800,0.000000,1.0000,
2025-05-22,1.3749,1.3749,1.374900,0.000000,1.0000,
2025-05-23,1.3658,1.3658,1.365800,0.000000,1.0000,
2025-05-26,1.3532,1.3532,1.353200,0.000000,1.0000,
2025-05-27,1.3498,1.3498,1.349800,0.000000,1.0000,
2025-05-28,1.3543,1.3543,1.354300,0.000000,1.0000,
2025-05-29,1.3531,1.3531,1.353100,0.000000,1.0000,
2025-05-30,1.3466,1.3466,1.346600,0.000000,1.0000,
2025-06-03,1.3390,1.3390,1.339000,0.000000,1.0000,
2025-06-04,1.3399,1.3399,1.339900,0.000000,1.0000,
2025-06-05,1.3407,1.3407,1.340700,0.000000,1.0000,
2025-06-06,1.3360,1.3360,1.336000,0.000000,1.0000,
2025-06-09,1.3335,1.3335,1.333500,0.000000,1.0000,
2025-06-10,1.3257,1.3257,1.325700,0.000000,1.0000,
2025-06-11,1.3373,1.3373,1.337300,0.000000,1.0000,
2025-06-12,1.3328,1.3328,1.332800,0.000000,1.0000,
2025-06-13,1.3201,1.3201,1.320100,0.000000,1.0000,
2025-06-16,1.3175,1.3175,1.317500,0.000000,1.0000,
2025-06-17,1.3175,1.3175,1.317500,0.000000,1.0000,
2025-06-18,1.3145,1.3145,1.314500,0.000000,1.0000,
2025-06-19,1.3039,1.3039,1.303900,0.000000,1.0000,
2025-06-20,1.3157,1.3157,1.315700,0.000000,1.0000,
2025-06-23,1.3130,1.3130,1.313000,0.000000,1.0000,
2025-06-24,1.3316,1.3316,1.331600,0.000000,1.0000,
2025-06-25,1.3456,1.3456,1.345600,0.000000,1.0000,
2025-06-26,1.3424,1.3424,1.342400,0.000000,1.0000,
2025-06-27,1.3339,1.3339,1.333900,0.000000,1.0000,
2025-06-30,1.3370,1.3370,1.337000,0.000000,1.0000,
2025-07-01,1.3373,1.3373,1.337300,0.000000,1.0000,
2025-07-02,1.3421,1.3421,1.342100,0.000000,1.0000,
2025-07-03,1.3491,1.3491,1.349100,0.000000,1.0000,
2025-07-04,1.3572,1.3572,1.357200,0.000000,1.0000,
2025-07-07,1.3461,1.3461,1.346100,0.000000,1.0000,
2025-07-08,1.3513,1.3513,1.351300,0.000000,1.0000,
2025-07-09,1.3510,1.3510,1.351000,0.000000,1.0000,
2025-07-10,1.3599,1.3599,1.359900,0.000000,1.0000,
2025-07-11,1.3655,1.3655,1.365500,0.000000,1.0000,
2025-07-14,1.3648,1.3648,1.364800,0.000000,1.0000,
2025-07-15,1.3591,1.3591,1.359100,0.000000,1.0000,
2025-07-16,1.3549,1.3549,1.354900,0.000000,1.0000,
2025-07-17,1.3597,1.3597,1.359700,0.000000,1.0000,
2025-07-18,1.3733,1.3733,1.373300,0.000000,1.0000,
2025-07-21,1.3791,1.3791,1.379100,0.000000,1.0000,
2025-07-22,1.3982,1.3982,1.398200,0.000000,1.0000,
2025-07-23,1.4041,1.4041,1.404100,0.000000,1.0000,
2025-07-24,1.4125,1.4125,1.412500,0.000000,1.0000,
2025-07-25,1.3958,1.3958,1.395800,0.000000,1.0000,
2025-07-28,1.3984,1.3984,1.398400,0.000000,1.0000,
2025-07-29,1.3964,1.3964,1.396400,0.000000,1.0000,
2025-07-30,1.4023,1.4023,1.402300,0.000000,1.0000,
2025-07-31,1.3682,1.3682,1.368200,0.000000,1.0000,
2025-08-01,1.3665,1.3665,1.366500,0.000000,1.0000,
2025-08-04,1.3699,1.3699,1.369900,0.000000,1.0000,
2025-08-05,1.3808,1.3808,1.380800,0.000000,1.0000,
2025-08-06,1.3828,1.3828,1.382800,0.000000,1.0000,
2025-08-07,1.3821,1.3821,1.382100,0.000000,1.0000,
2025-08-08,1.3798,1.3798,1.379800,0.000000,1.0000,
2025-08-11,1.3868,1.3868,1.386800,0.000000,1.0000,
2025-08-12,1.3899,1.3899,1.389900,0.000000,1.0000,
2025-08-13,1.3919,1.3919,1.391900,0.000000,1.0000,
2025-08-14,1.3984,1.3984,1.398400,0.000000,1.0000,
2025-08-15,1.4025,1.4025,1.402500,0.000000,1.0000,
2025-08-18,1.4071,1.4071,1.407100,0.000000,1.0000,
2025-08-19,1.4009,1.4009,1.400900,0.000000,1.0000,
2025-08-20,1.4159,1.4159,1.415900,0.000000,1.0000,
2025-08-21,1.4193,1.4193,1.419300,0.000000,1.0000,
2025-08-22,1.4332,1.4332,1.433200,0.000000,1.0000,
2025-08-25,1.4547,1.4547,1.454700,0.000000,1.0000,
2025-08-26,1.4519,1.4519,1.451900,0.000000,1.0000,
2025-08-27,1.4206,1.4206,1.420600,0.000000,1.0000,
2025-08-28,1.4196,1.4196,1.419600,0.000000,1.0000,
2025-08-29,1.4448,1.4448,1.444800,0.000000,1.0000,
2025-09-01,1.4376,1.4376,1.437600,0.000000,1.0000,
2025-09-02,1.4411,1.4411,1.441100,0.000000,1.0000,
2025-09-03,1.4321,1.4321,1.432100,0.000000,1.0000,
2025-09-04,1.4216,1.4216,1.421600,0.000000,1.0000,
2025-09-05,1.4435,1.4435,1.443500,0.000000,1.0000,
2025-09-08,1.4540,1.4540,1.454000,0.000000,1.0000,
2025-09-09,1.4528,1.4528,1.452800,0.000000,1.0000,
2025-09-10,1.4488,1.4488,1.448800,0.000000,1.0000,
2025-09-11,1.4620,1.4620,1.462000,0.000000,1.0000,
2025-09-12,1.4487,1.4487,1.448700,0.000000,1.0000,
2025-09-15,1.4616,1.4616,1.461600,0.000000,1.0000,
2025-09-16,1.4532,1.4532,1.453200,0.000000,1.0000,
2025-09-17,1.4680,1.4680,1.468000,0.000000,1.0000,
2025-09-18,1.4444,1.4444,1.444400,0.000000,1.0000,
2025-09-19,1.4477,1.4477,1.447700,0.000000,1.0000,
2025-09-22,1.4394,1.4394,1.439400,0.000000,1.0000,
2025-09-23,1.4353,1.4353,1.435300,0.000000,1.0000,
2025-09-24,1.4461,1.4461,1.446100,0.000000,1.0000,
2025-09-25,1.4482,1.4482,1.448200,0.000000,1.0000,
2025-09-26,1.4406,1.4406,1.440600,0.000000,1.0000,
2025-09-29,1.4589,1.4589,1.458900,0.000000,1.0000,
2025-09-30,1.4541,1.4541,1.454100,0.000000,1.0000,
2025-10-09,1.4631,1.4631,1.463100,0.000000,1.0000,
2025-10-10,1.4489,1.4489,1.448900,0.000000,1.0000,
2025-10-13,1.4342,1.4342,1.434200,0.000000,1.0000,
2025-10-14,1.4402,1.4402,1.440200,0.000000,1.0000,
2025-10-15,1.4562,1.4562,1.456200,0.000000,1.0000,
2025-10-16,1.4656,1.4656,1.465600,0.000000,1.0000,
2025-10-17,1.4425,1.4425,1.442500,0.000000,1.0000,
2025-10-20,1.4514,1.4514,1.451400,0.000000,1.0000,
2025-10-21,1.4567,1.4567,1.456700,0.000000,1.0000,
2025-10-22,1.4548,1.4548,1.454800,0.000000,1.0000,
2025-10-23,1.4654,1.4654,1.465400,0.000000,1.0000,
2025-10-24,1.4648,1.4648,1.464800,0.000000,1.0000,
2025-10-27,1.4658,1.4658,1.465800,0.000000,1.0000,
2025-10-28,1.4638,1.4638,1.463800,0.000000,1.0000,
2025-10-29,1.4745,1.4745,1.474500,0.000000,1.0000,
2025-10-30,1.4734,1.4734,1.473400,0.000000,1.0000,
2025-10-31,1.4649,1.4649,1.464900,0.000000,1.0000,
2025-11-03,1.4655,1.4655,1.465500,0.000000,1.0000,
2025-11-04,1.4569,1.4569,1.456900,0.000000,1.0000,
2025-11-05,1.4597,1.4597,1.459700,0.000000,1.0000,
2025-11-06,1.4713,1.4713,1.471300,0.000000,1.0000,
2025-11-07,1.4711,1.4711,1.471100,0.000000,1.0000,
2025-11-10,1.4888,1.4888,1.488800,0.000000,1.0000,
2025-11-11,1.4853,1.4853,1.485300,0.000000,1.0000,
2025-11-12,1.4920,1.4920,1.492000,0.000000,1.0000,
2025-11-13,1.5142,1.5142,1.514200,0.000000,1.0000,
2025-11-14,1.4958,1.4958,1.495800,0.000000,1.0000,
2025-11-17,1.4852,1.4852,1.485200,0.000000,1.0000,
2025-11-18,1.4782,1.4782,1.478200,0.000000,1.0000,
2025-11-19,1.4836,1.4836,1.483600,0.000000,1.0000,
2025-11-20,1.4724,1.4724,1.472400,0.000000,1.0000,
2025-11-21,1.4567,1.4567,1.456700,0.000000,1.0000,
2025-11-24,1.4485,1.4485,1.448500,0.000000,1.0000,
2025-11-25,1.4551,1.4551,1.455100,0.000000,1.0000,
2025-11-26,1.4588,1.4588,1.458800,0.000000,1.0000,
2025-11-27,1.4582,1.4582,1.458200,0.000000,1.0000,
2025-11-28,1.4603,1.4603,1.460300,0.000000,1.0000,
2025-12-01,1.4681,1.4681,1.468100,0.000000,1.0000,
2025-12-02,1.4657,1.4657,1.465700,0.000000,1.0000,
2025-12-03,1.4590,1.4590,1.459000,0.000000,1.0000,
2025-12-04,1.4588,1.4588,1.458800,0.000000,1.0000,
2025-12-05,1.4789,1.4789,1.478900,0.000000,1.0000,
2025-12-08,1.4801,1.4801,1.480100,0.000000,1.0000,
2025-12-09,1.4613,1.4613,1.461300,0.000000,1.0000,
2025-12-10,1.4604,1.4604,1.460400,0.000000,1.0000,
2025-12-11,1.4597,1.4597,1.459700,0.000000,1.0000,
2025-12-12,1.4706,1.4706,1.470600,0.000000,1.0000,
2025-12-15,1.4793,1.4793,1.479300,0.000000,1.0000,
2025-12-16,1.4722,1.4722,1.472200,0.000000,1.0000,
2025-12-17,1.4850,1.4850,1.485000,0.000000,1.0000,
2025-12-18,1.4818,1.4818,1.481800,0.000000,1.0000,
2025-12-19,1.4862,1.4862,1.486200,0.000000,1.0000,
2025-12-22,1.4849,1.4849,1.484900,0.000000,1.0000,
2025-12-23,1.4891,1.4891,1.489100,0.000000,1.0000,
2025-12-24,1.4811,1.4811,1.481100,0.000000,1.0000,
2025-12-25,1.4896,1.4896,1.489600,0.000000,1.0000,
2025-12-26,1.4947,1.4947,1.494700,0.000000,1.0000,
2025-12-29,1.4815,1.4815,1.481500,0.000000,1.0000,
2025-12-30,1.4769,1.4769,1.476900,0.000000,1.0000,
2025-12-31,1.4662,1.4662,1.466200,0.000000,1.0000,
2026-01-05,1.4964,1.4964,1.496400,0.000000,1.0000,
2026-01-06,1.5081,1.5081,1.508100,0.000000,1.0000,
2026-01-07,1.5026,1.5026,1.502600,0.000000,1.0000,
2026-01-08,1.4863,1.4863,1.486300,0.000000,1.0000,
2026-01-09,1.4890,1.4890,1.489000,0.000000,1.0000,
2026-01-12,1.4822,1.4822,1.482200,0.000000,1.0000,
2026-01-13,1.4749,1.4749,1.474900,0.000000,1.0000,
2026-01-14,1.4658,1.4658,1.465800,0.000000,1.0000,
2026-01-15,1.4625,1.4625,1.462500,0.000000,1.0000,
2026-01-16,1.4544,1.4544,1.454400,0.000000,1.0000,
2026-01-19,1.4518,1.4518,1.451800,0.000000,1.0000,
2026-01-20,1.4560,1.4560,1.456000,0.000000,1.0000,
2026-01-21,1.4412,1.4412,1.441200,0.000000,1.0000,
2026-01-22,1.4340,1.4340,1.434000,0.000000,1.0000,
2026-01-23,1.4271,1.4271,1.427100,0.000000,1.0000,
2026-01-26,1.4245,1.4245,1.424500,0.000000,1.0000,
2026-01-27,1.4200,1.4200,1.420000,0.000000,1.0000,
2026-01-28,1.4130,1.4130,1.413000,0.000000,1.0000,
2026-01-29,1.4618,1.4618,1.461800,0.000000,1.0000,
2026-01-30,1.4448,1.4448,1.444800,0.000000,1.0000,
2026-02-02,1.4375,1.4375,1.437500,0.000000,1.0000,
2026-02-03,1.4473,1.4473,1.447300,0.000000,1.0000,
2026-02-04,1.4845,1.4845,1.484500,0.000000,1.0000,
2026-02-05,1.4893,1.4893,1.489300,0.000000,1.0000,
2026-02-06,1.4770,1.4770,1.477000,0.000000,1.0000,
2026-02-09,1.4879,1.4879,1.487900,0.000000,1.0000,
2026-02-10,1.4838,1.4838,1.483800,0.000000,1.0000,
2026-02-11,1.4830,1.4830,1.483000,0.000000,1.0000,
2026-02-12,1.4777,1.4777,1.477700,0.000000,1.0000,
2026-02-13,1.4609,1.4609,1.460900,0.000000,1.0000,
2026-02-24,1.4584,1.4584,1.458400,0.000000,1.0000,
2026-02-25,1.4635,1.4635,1.463500,0.000000,1.0000,
2026-02-26,1.4405,1.4405,1.440500,0.000000,1.0000,
2026-02-27,1.4347,1.4347,1.434700,0.000000,1.0000,
2026-03-02,1.4329,1.4329,1.432900,0.000000,1.0000,
2026-03-03,1.4375,1.4375,1.437500,0.000000,1.0000,
2026-03-04,1.4170,1.4170,1.417000,0.000000,1.0000,
2026-03-05,1.4238,1.4238,1.423800,0.000000,1.0000,
2026-03-06,1.4336,1.4336,1.433600,0.000000,1.0000,
2026-03-09,1.4299,1.4299,1.429900,0.000000,1.0000,
2026-03-10,1.4417,1.4417,1.441700,0.000000,1.0000,
2026-03-11,1.4613,1.4613,1.461300,0.000000,1.0000,
2026-03-12,1.4633,1.4633,1.463300,0.000000,1.0000,
2026-03-13,1.4652,1.4652,1.465200,0.000000,1.0000,
2026-03-16,1.4760,1.4760,1.476000,0.000000,1.0000,
2026-03-17,1.4794,1.4794,1.479400,0.000000,1.0000,
2026-03-18,1.4743,1.4743,1.474300,0.000000,1.0000,
2026-03-19,1.4635,1.4635,1.463500,0.000000,1.0000,
2026-03-20,1.4633,1.4633,1.463300,0.000000,1.0000,
2026-03-23,1.4275,1.4275,1.427500,0.000000,1.0000,
2026-03-24,1.4323,1.4323,1.432300,0.000000,1.0000,
2026-03-25,1.4356,1.4356,1.435600,0.000000,1.0000,
2026-03-26,1.4267,1.4267,1.426700,0.000000,1.0000,
2026-03-27,1.4397,1.4397,1.439700,0.000000,1.0000,
2026-03-30,1.4331,1.4331,1.433100,0.000000,1.0000,
2026-03-31,1.4343,1.4343,1.434300,0.000000,1.0000,
2026-04-01,1.4453,1.4453,1.445300,0.000000,1.0000,
2026-04-02,1.4418,1.4418,1.441800,0.000000,1.0000,
2026-04-03,1.4254,1.4254,1.425400,0.000000,1.0000,
2026-04-07,1.4206,1.4206,1.420600,0.000000,1.0000,
2026-04-08,1.4413,1.4413,1.441300,0.000000,1.0000,
2026-04-09,1.4314,1.4314,1.431400,0.000000,1.0000,
2026-04-10,1.4440,1.4440,1.444000,0.000000,1.0000,
2026-04-13,1.4427,1.4427,1.442700,0.000000,1.0000,
2026-04-14,1.4525,1.4525,1.452500,0.000000,1.0000,
2026-04-15,1.4554,1.4554,1.455400,0.000000,1.0000,
2026-04-16,1.4638,1.4638,1.463800,0.000000,1.0000,
2026-04-17,1.4430,1.4430,1.443000,0.000000,1.0000,
2026-04-20,1.4430,1.4430,1.443000,0.000000,1.0000,
2026-04-21,1.4493,1.4493,1.449300,0.000000,1.0000,
2026-04-22,1.4463,1.4463,1.446300,0.000000,1.0000,
2026-04-23,1.4532,1.4532,1.453200,0.000000,1.0000,
2026-04-24,1.4606,1.4606,1.460600,0.000000,1.0000,
2026-04-27,1.4443,1.4443,1.444300,0.000000,1.0000,
2026-04-28,1.4532,1.4532,1.453200,0.000000,1.0000,
2026-04-29,1.4776,1.4776,1.477600,0.000000,1.0000,
2026-04-30,1.4689,1.4689,1.468900,0.000000,1.0000,
2026-05-06,1.4711,1.4711,1.471100,0.000000,1.0000,
2026-05-07,1.4616,1.4616,1.461600,0.000000,1.0000,
2026-05-08,1.4528,1.4528,1.452800,0.000000,1.0000,
2026-05-11,1.4589,1.4589,1.458900,0.000000,1.0000,
2026-05-12,1.4440,1.4440,1.444000,0.000000,1.0000,
2026-05-13,1.4359,1.4359,1.435900,0.000000,1.0000,
2026-05-14,1.4265,1.4265,1.426500,0.000000,1.0000,
2026-05-15,1.4209,1.4209,1.420900,0.000000,1.0000,
2026-05-18,1.4108,1.4108,1.410800,0.000000,1.0000,
2026-05-19,1.4094,1.4094,1.409400,0.000000,1.0000,
2026-05-20,1.4090,1.4090,1.409000,0.000000,1.0000,
2026-05-21,1.3999,1.3999,1.399900,0.000000,1.0000,
2026-05-22,1.3900,1.3900,1.390000,0.000000,1.0000,
2026-05-25,1.3892,1.3892,1.389200,0.000000,1.0000,
2026-05-26,1.3887,1.3887,1.388700,0.000000,1.0000,
2026-05-27,1.3988,1.3988,1.398800,0.000000,1.0000,
2026-05-28,1.3831,1.3831,1.383100,0.000000,1.0000,
2026-05-29,1.4102,1.4102,1.410200,0.000000,1.0000,
2026-06-01,1.4163,1.4163,1.416300,0.000000,1.0000,
2026-06-02,1.4213,1.4213,1.421300,0.000000,1.0000,
2026-06-03,1.4126,1.4126,1.412600,0.000000,1.0000,
2026-06-04,1.3950,1.3950,1.395000,0.000000,1.0000,
2026-06-05,1.3906,1.3906,1.390600,0.000000,1.0000,
2026-06-08,1.3839,1.3839,1.383900,0.000000,1.0000,
2026-06-09,1.3797,1.3797,1.379700,0.000000,1.0000,
2026-06-10,1.3787,1.3787,1.378700,0.000000,1.0000,
2026-06-11,1.3772,1.3772,1.377200,0.000000,1.0000,
2026-06-12,1.3876,1.3876,1.387600,0.000000,1.0000,
2026-06-15,1.3715,1.3715,1.371500,0.000000,1.0000,
2026-06-16,1.3556,1.3556,1.355600,0.000000,1.0000,
2026-06-17,1.3446,1.3446,1.344600,0.000000,1.0000,
2026-06-18,1.3172,1.3172,1.317200,0.000000,1.0000,
2026-06-22,1.3481,1.3481,1.348100,0.000000,1.0000,
2026-06-23,1.3224,1.3224,1.322400,0.000000,1.0000,
2026-06-24,1.3151,1.3151,1.315100,0.000000,1.0000,
2026-06-25,1.3193,1.3193,1.319300,0.000000,1.0000,
2026-06-26,1.2995,1.2995,1.299500,0.000000,1.0000,
2026-06-29,1.3284,1.3284,1.328400,0.000000,1.0000,
2026-06-30,1.3160,1.3160,1.316000,0.000000,1.0000,
2026-07-01,1.3226,1.3226,1.322600,0.000000,1.0000,
2026-07-02,1.3195,1.3195,1.319500,0.000000,1.0000,
2026-07-03,1.3263,1.3263,1.326300,0.000000,1.0000,
2026-07-06,1.3436,1.3436,1.343600,0.000000,1.0000,
2026-07-07,1.3268,1.3268,1.326800,0.000000,1.0000,
2026-07-08,1.3259,1.3259,1.325900,0.000000,1.0000,
2026-07-09,1.3267,1.3267,1.326700,0.000000,1.0000,
2026-07-10,1.3224,1.3224,1.322400,0.000000,1.0000,
2026-07-13,1.3294,1.3294,1.329400,0.000000,1.0000,
2026-07-14,1.3437,1.3437,1.343700,0.000000,1.0000,
2026-07-15,1.3757,1.3757,1.375700,0.000000,1.0000,
2026-07-16,1.3702,1.3702,1.370200,0.000000,1.0000,
2026-07-17,1.3622,1.3622,1.362200,0.000000,1.0000,
2026-07-20,1.4084,1.4084,1.408400,0.000000,1.0000,
2026-07-21,1.4039,1.4039,1.403900,0.000000,1.0000,
2026-07-22,1.4116,1.4116,1.411600,0.000000,1.0000,
2026-07-23,1.4183,1.4183,1.418300,0.000000,1.0000,
2026-07-24,1.4076,1.4076,1.407600,0.000000,1.0000,
2026-07-27,1.4180,1.4180,1.418000,0.000000,1.0000,
2026-07-28,1.4278,1.4278,1.427800,0.000000,1.0000,
2026-07-29,1.4416,1.4416,1.441600,0.000000,1.0000,
2026-07-30,1.4669,1.4669,1.466900,0.000000,1.0000,
2026-07-31,1.4591,1.4591,1.459100,0.000000,1.0000,
2026-08-03,1.4494,1.4494,1.449400,0.000000,1.0000,
2026-08-04,1.4352,1.4352,1.435200,0.000000,1.0000,
2026-08-05,1.4369,1.4369,1.436900,0.000000,1.0000,
2026-08-06,1.4265,1.4265,1.426500,0.000000,1.0000,
2026-08-07,1.4301,1.4301,1.430100,0.000000,1.0000,
2026-08-10,1.4540,1.4540,1.454000,0.000000,1.0000,
